REGIAO:;S
UF:;RS
ESTACAO:;PALMEIRA DAS MISSOES
CODIGO (WMO):;A856
LATITUDE:;-27,92027777
LONGITUDE:;-53,31805554
ALTITUDE:;614,11
DATA DE FUNDACAO:;26/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/03/13;0300 UTC;0;947,3;947,5;947,2;;18,8;14,6;19;18,7;14,6;14,5;77;76;77;124;0;0;
2025/03/13;0400 UTC;0;947,1;947,3;947;;18,1;14,4;18,8;18;14,6;14,2;79;77;79;124;0;0;
2025/03/13;0500 UTC;0;946,3;947,1;946,3;;17,6;14,1;18,1;17,5;14,4;14;80;79;80;124;2,4;0;
2025/03/13;0600 UTC;0;945,7;946,3;945,7;;17,4;14;17,6;17;14,2;13,7;81;80;81;111;0;0;
2025/03/13;0700 UTC;0;945,4;945,7;945,4;;17,2;13,7;17,5;17,1;14;13,6;81;80;80;112;0;0;
2025/03/13;0800 UTC;0;945,4;945,4;945,2;;16,9;13;17,5;16,9;13,9;13;80;78;78;122;0;0;
2025/03/13;0900 UTC;0;945,9;945,9;945,4;;16,2;13,9;16,9;16,2;13,9;12,9;86;78;86;119;0;0;
2025/03/13;1000 UTC;0;946,3;946,3;945,9;2,6;16,1;15,2;16,2;16;15,2;14;94;86;94;127;0;0;
2025/03/13;1100 UTC;0;946,6;946,6;946,3;121,2;16,6;15,8;16,6;16,1;15,8;15,2;95;94;95;139;0;0;
2025/03/13;1200 UTC;0;947,5;947,5;946,6;387,2;17;16,2;17;16,6;16,2;15,8;95;95;95;127;5,9;0;
2025/03/13;1300 UTC;0;948;948;947,5;480,3;17,1;16,4;17,2;16,6;16,5;15,9;96;95;96;152;5,1;,1;
2025/03/13;1400 UTC;0;948,2;948,2;948;790,7;19,3;16,7;19,3;17,1;18,3;16,4;96;85;85;128;5,7;0;
2025/03/13;1500 UTC;0;947,5;948,2;947,5;2472,6;22,3;12,5;22,9;19,3;16,8;12,3;85;53;54;138;5,3;0;
2025/03/13;1600 UTC;0;946,9;947,5;946,9;2585,4;24;11,8;24;22;13,2;10,9;56;45;47;187;6,3;,1;
2025/03/13;1700 UTC;0;946,6;946,9;946,5;2768,3;24,2;10,3;25,1;22,9;12,3;10,1;48;40;42;167;5,9;0;
2025/03/13;1800 UTC;0;945,8;946,6;945,8;2902,6;26;8,8;26,3;23,9;11,2;8,8;43;34;34;229;6,6;,1;
2025/03/13;1900 UTC;0;945,3;945,8;945,2;2758,5;25,4;9,1;27,4;24,5;10,9;7,8;39;32;36;184;5,8;0;
2025/03/13;2000 UTC;0;945,1;945,3;945;1154,9;24,4;10,4;25,6;23,7;11;8,7;44;34;41;184;8,4;0;
2025/03/13;2100 UTC;0;944,8;945,1;944,8;1229,3;23,6;10,6;25,2;23,5;11,7;9,9;45;39;44;188;6,4;1;
2025/03/13;2200 UTC;0;945,1;945,1;944,8;295,8;21,6;10,6;23,7;21,6;11;10,3;49;43;49;221;5;0;
2025/03/13;2300 UTC;0;945,2;945,3;945,1;1,6;20,9;10,5;21,8;20,9;11;10,5;52;49;52;204;0;0;
2025/03/14;0000 UTC;0;945,7;945,7;945,2;;20,1;10,2;20,9;20,1;10,6;10,2;54;51;53;153;0;0;
2025/03/14;0100 UTC;0;946,2;946,2;945,7;;17,8;11,4;20,1;17,8;11,4;10,2;66;53;66;117;4,1;,1;
2025/03/14;0200 UTC;0;946,4;946,4;946,2;;16,6;11,2;17,8;16,6;11,7;11,2;71;66;70;116;4,1;0;
2025/03/14;0300 UTC;0;946,3;946,4;946,3;;16;10,2;16,7;16;11,3;10,1;71;68;68;122;3,7;0;
2025/03/14;0400 UTC;0;946,1;946,3;946,1;;15,4;10,7;16,3;15,3;10,8;9,9;74;67;74;129;1,1;0;
2025/03/14;0500 UTC;0;945,9;946,1;945,9;;14,5;10,4;15,4;14,5;10,8;10,4;77;74;77;134;0;0;
2025/03/14;0600 UTC;0;945,5;945,9;945,5;;13,9;9,6;14,5;13,9;10,4;9,6;77;75;76;123;0;0;
2025/03/14;0700 UTC;0;945,3;945,5;945,3;;13,4;9,6;13,9;13,3;9,7;9,4;78;75;78;125;4,2;0;
2025/03/14;0800 UTC;0;945,3;945,4;945,3;;12,7;9,3;13,4;12,7;9,6;9,2;80;78;79;118;0;0;
2025/03/14;0900 UTC;0;945,6;945,6;945,2;;12,5;9,1;12,7;12,5;9,4;9;81;79;80;118;0;0;
2025/03/14;1000 UTC;0;945,9;945,9;945,6;,7;12,3;9,2;12,7;12,2;9,6;9,1;82;80;81;113;0;0;
2025/03/14;1100 UTC;0;946,3;946,3;945,9;218,2;13,5;10,9;13,6;12,3;11,2;9,3;86;82;84;113;0;0;
2025/03/14;1200 UTC;0;946,6;946,6;946,3;1252,5;16,5;11,6;16,5;13,5;11,9;10,5;84;73;73;121;0;0;
2025/03/14;1300 UTC;0;946,9;946,9;946,6;2088,2;19,1;9,1;19,4;16,2;11,5;9;73;51;52;130;0;0;
2025/03/14;1400 UTC;0;946,9;947;946,9;2737,4;21,1;4;21,6;19,1;9,9;4;54;33;33;204;2,7;0;
2025/03/14;1500 UTC;0;946,2;946,9;946,2;3126,4;23,4;-5,6;23,9;20,7;5,9;-5,6;37;14;14;216;3,6;0;
2025/03/14;1600 UTC;0;945,7;946,2;945,7;3488,7;23,9;-6,7;24,5;22,8;-3,5;-8,4;17;11;12;203;5;0;
2025/03/14;1700 UTC;0;945;945,7;945;3459,1;24,8;-4,8;25,6;23,5;-3,3;-6,9;16;12;14;200;5;0;
2025/03/14;1800 UTC;0;944,4;945;944,3;2943,9;24,8;-4,6;25,5;24;-2,6;-5,9;17;13;14;170;0;0;
2025/03/14;1900 UTC;0;944;944,4;944;2553;25,9;-3;26,4;24,2;-1,6;-5,1;17;13;15;198;4,8;0;
2025/03/14;2000 UTC;0;944;944,1;943,8;1875,2;25;-4,6;26,2;24,5;-3,3;-5,4;15;13;14;120;0;0;
2025/03/14;2100 UTC;0;944,1;944,3;944;841,5;23,6;-2,2;24,9;23,6;-1,9;-5,6;18;13;18;189;0;0;
2025/03/14;2200 UTC;0;944,5;944,5;944,1;188,3;21,3;,8;23,6;21,3;,8;-2,8;26;17;26;156;1,6;0;
2025/03/14;2300 UTC;0;944,7;944,8;944,4;;19,2;1,9;21,3;19,2;2,2;,8;32;26;32;121;5,1;0;
2025/03/15;0000 UTC;0;945,3;945,3;944,7;;17,9;1,7;19,2;17,9;1,9;1,4;34;31;34;113;0;0;
2025/03/15;0100 UTC;0;945,8;945,8;945,3;;17,2;3,6;17,9;16,6;3,6;1,7;40;34;40;116;0;0;
2025/03/15;0200 UTC;0;945,9;945,9;945,7;;16,4;6,4;17,2;16,4;6,4;3,6;52;40;52;118;5,9;0;
2025/03/15;0300 UTC;0;946,1;946,3;945,9;;16;6,9;16,4;15,7;7;6,4;56;52;55;125;0;0;
2025/03/15;0400 UTC;0;945,9;946,2;945,7;;16,1;6,4;16,2;15,9;6,9;6,4;55;53;53;111;0;0;
2025/03/15;0500 UTC;0;945,6;946;945,5;;15,8;6;16,2;15,7;6,4;5,9;53;51;52;116;0;0;
2025/03/15;0600 UTC;0;945,7;946,5;945,6;;15,6;5,9;16,1;15,6;6,1;5,8;53;51;52;124;0;0;
2025/03/15;0700 UTC;0;945,3;945,7;945;;15,3;6,3;15,7;15,3;6,3;5,9;55;52;55;122;0;0;
2025/03/15;0800 UTC;0;945,3;945,6;945,1;;15,3;6,3;15,4;15;6,5;6,2;56;55;55;116;0;0;
2025/03/15;0900 UTC;0;945,6;945,9;945;;14,8;6,4;15,4;14,2;6,7;6,1;59;55;57;121;4,5;,2;
2025/03/15;1000 UTC;0;946;946,3;945,5;;14;6,9;15,1;13,9;7;6,2;62;56;62;119;4,5;0;
2025/03/15;1100 UTC;0;946,6;946,6;946;152,7;13,9;7,1;14,1;13,8;7,1;6,7;64;62;64;122;4,5;0;
2025/03/15;1200 UTC;0;947,1;947,2;946,6;541,5;15,5;7,8;15,5;13,9;8,1;7,1;64;60;60;119;2,3;0;
2025/03/15;1300 UTC;0;947,1;947,4;946,9;929,9;17,3;7,9;17,3;15,4;8,4;7,4;61;54;54;118;3,4;0;
2025/03/15;1400 UTC;0;947,6;947,6;947,1;1450,2;19,6;7,4;19,6;17,3;8;6,9;54;45;45;118;5,7;0;
2025/03/15;1500 UTC;0;947,1;947,9;947,1;1969,9;20,4;4,6;20,7;19;7,3;4,6;46;36;36;134;6,3;0;
2025/03/15;1600 UTC;0;946,9;947,2;946,8;2839,8;23,8;3,3;23,8;20,3;5,8;2,3;38;26;26;114;4,1;0;
2025/03/15;1700 UTC;0;946,7;947;946,6;2842,3;24,2;3,1;25,6;22,4;4,3;,7;28;21;25;120;4,1;0;
2025/03/15;1800 UTC;0;946;946,7;946;3183,4;24,7;1,1;25,4;23,5;2,8;-,7;25;18;21;143;4,6;0;
2025/03/15;1900 UTC;0;945,3;945,9;945,3;2711,8;24,6;0;25,8;24;2;-1,4;22;18;20;188;0;0;
2025/03/15;2000 UTC;0;945,2;945,4;945,2;2061,5;24,7;-,5;25,7;24,4;1,6;-,9;21;18;19;145;0;0;
2025/03/15;2100 UTC;0;945,5;945,5;945,2;1236,5;24,5;,7;25,1;24,3;1,2;-,8;21;18;21;124;3,4;0;
2025/03/15;2200 UTC;0;945,8;945,8;945,5;330,3;21,4;2,8;24,5;21,4;2,8;-,8;29;19;29;122;2,5;0;
2025/03/15;2300 UTC;0;946;946;945,7;;19;3,5;21,4;18,9;3,5;2,9;36;29;36;116;0;0;
2025/03/16;0000 UTC;0;946,5;946,5;946;;18,2;1,9;19;18,1;3,7;1,9;37;34;34;152;4,4;0;
2025/03/16;0100 UTC;0;946,7;946,8;946,5;;17,1;2;18,4;17,1;2;1,4;36;33;36;133;2;0;
2025/03/16;0200 UTC;0;947;947;946,7;;16,3;5,1;17,2;16,2;5,1;2,1;47;36;47;140;0;0;
2025/03/16;0300 UTC;0;947,1;947,2;946,8;;16,1;6,6;16,4;16;6,6;5,1;53;47;53;133;1;0;
2025/03/16;0400 UTC;0;947,1;947,1;947;;15,9;6,7;16,1;15,6;6,9;6,6;56;53;54;116;0;0;
2025/03/16;0500 UTC;0;946,9;947,2;946,9;;15,3;6,8;15,9;15,3;6,9;6,6;57;54;57;113;3,5;0;
2025/03/16;0600 UTC;0;946,6;946,9;946,6;;14,8;7,1;15,3;14,8;7,2;6,8;60;57;60;114;0;0;
2025/03/16;0700 UTC;0;946,2;946,6;946,2;;14,6;7;15,1;14,6;7,3;6,9;61;59;60;116;0;0;
2025/03/16;0800 UTC;0;946,3;946,4;946,2;;14,1;7,3;14,7;14,1;7,5;7,1;64;60;64;116;0;0;
2025/03/16;0900 UTC;0;946,8;946,8;946,3;;13,7;7,9;14,2;13,4;7,9;7,3;68;64;68;119;0;0;
2025/03/16;1000 UTC;0;947,3;947,3;946,8;;13,8;7,8;14;13,6;8,1;7,6;68;67;67;118;3,5;0;
2025/03/16;1100 UTC;0;948,1;948,1;947,3;208,7;14,7;8,1;14,7;13,5;8,3;7,6;68;65;65;116;3,5;0;
2025/03/16;1200 UTC;0;948,5;948,5;948,1;1209,7;17,2;8,6;17,4;14,7;9,4;8;65;56;57;115;0;0;
2025/03/16;1300 UTC;0;949;949;948,5;2020,2;20,5;8,8;20,8;17,2;9,5;8,2;57;46;47;116;0;0;
2025/03/16;1400 UTC;0;949;949,2;949;2663,9;23;8,4;23,2;20,2;9,6;8,1;47;39;39;123;0;0;
2025/03/16;1500 UTC;0;948,6;949;948,5;3204,5;24,3;5;25,5;23;9,2;5;40;29;29;118;0;0;
2025/03/16;1600 UTC;0;947,9;948,6;947,9;3128,1;26,4;4,4;26,4;23,4;6,7;2,6;32;22;24;136;1,7;0;
2025/03/16;1700 UTC;0;947,5;948;947,5;3299,4;26,7;2;27,9;25,6;4,7;1,8;25;19;20;183;4,4;0;
2025/03/16;1800 UTC;0;946,6;947,5;946,6;3045,9;28,5;2,8;28,7;26,1;3,4;1,6;22;18;19;188;4,3;0;
2025/03/16;1900 UTC;0;946,1;946,6;946,1;2597;28,3;1,7;28,8;27,2;3,3;,9;20;17;18;134;0;0;
2025/03/16;2000 UTC;0;945,8;946,2;945,8;1958;27,9;0;29;27,6;2,2;-1;19;15;16;134;0;0;
2025/03/16;2100 UTC;0;945,7;945,8;945,6;1156,1;27,3;,4;28,7;27,3;1,8;-2,1;18;14;17;115;0;0;
2025/03/16;2200 UTC;0;945,8;945,8;945,7;289,8;25,1;-,6;27,3;25,1;-,4;-2,4;18;14;18;113;0;0;
2025/03/16;2300 UTC;0;946;946;945,8;;23,4;,2;25,4;23,4;,2;-1,7;22;17;22;116;0;0;
2025/03/17;0000 UTC;0;946,2;946,3;946;;21,7;5,2;23,4;21,7;5,2;,6;34;22;34;128;4,9;,4;
2025/03/17;0100 UTC;0;946,5;946,5;946,2;;19,1;8,2;21,7;19,1;8,2;5,3;49;34;49;118;4,9;0;
2025/03/17;0200 UTC;0;946,7;946,8;946,5;;18,3;9,7;19,1;18,3;9,8;8,2;57;49;57;119;0;0;
2025/03/17;0300 UTC;0;946,8;946,9;946,7;;18,2;10,6;18,4;17,9;10,7;9,8;62;57;61;113;4,3;0;
2025/03/17;0400 UTC;0;946,8;946,9;946,8;;17,3;10,7;18,2;17,3;10,8;10,6;65;61;65;119;0;0;
2025/03/17;0500 UTC;0;946,6;946,9;946,6;;16,8;11,5;17,3;16,5;11,6;10,5;71;65;71;118;0;0;
2025/03/17;0600 UTC;0;946,2;946,6;946,2;;16,7;11,7;17,2;16,7;11,9;11,4;72;70;72;108;0;0;
2025/03/17;0700 UTC;0;945,9;946,3;945,9;;16,5;11,7;16,9;16,5;11,9;11,6;73;72;73;99;0;0;
2025/03/17;0800 UTC;0;946,1;946,1;945,8;;16,6;11,9;16,8;16,5;12,1;11,7;74;73;74;118;2,9;0;
2025/03/17;0900 UTC;0;946,4;946,4;946,1;;16,3;11,9;16,6;16,3;11,9;11,7;75;73;75;102;0;0;
2025/03/17;1000 UTC;0;947,1;947,1;946,5;;17,5;11,8;17,5;16,2;12,3;11,7;76;69;69;113;0;0;
2025/03/17;1100 UTC;0;947,7;947,7;947,1;223,8;19,4;12,5;19,4;17,4;12,6;11,6;69;64;64;118;4,9;,1;
2025/03/17;1200 UTC;0;948,2;948,2;947,7;1153,3;21,7;12,3;22,1;19,4;13;12,1;64;55;55;119;5,3;0;
2025/03/17;1300 UTC;0;948,5;948,5;948,1;1920,1;24,5;11,9;24,9;21,7;12,9;11,7;56;45;45;118;0;0;
2025/03/17;1400 UTC;0;948;948,5;948;2592,2;26,5;9,7;27,8;24,2;13;9,7;48;34;35;185;6,1;0;
2025/03/17;1500 UTC;0;947,5;948;947,5;3064,3;28;7,2;28,2;26,1;11,3;7,1;38;27;27;245;6,4;,1;
2025/03/17;1600 UTC;0;946,9;947,6;946,9;2585,9;29,1;7,6;29,2;27,2;8,5;4,2;29;22;26;201;6,4;0;
2025/03/17;1700 UTC;0;946,5;947;946,5;2795,5;29,3;2,2;30,4;28,6;7,3;1,5;26;17;18;241;6;0;
2025/03/17;1800 UTC;0;945,8;946,5;945,7;2555;30,2;1,1;30,8;29,1;4,1;,5;19;15;15;210;4,3;0;
2025/03/17;1900 UTC;0;945,2;945,8;945,2;1858,6;29,4;3,3;30,5;29;4,4;,6;20;15;19;230;3,3;0;
2025/03/17;2000 UTC;0;944,9;945,2;944,9;1224,3;28,3;4,2;29,8;28,3;4,5;2,9;22;18;22;238;3;0;
2025/03/17;2100 UTC;0;944,9;945,2;944,9;640,1;27,3;2,8;28,4;27,3;4,2;2,8;22;20;21;231;0;0;
2025/03/17;2200 UTC;0;945,2;945,2;944,9;184,3;25,5;3,7;27,3;25,5;3,7;2,6;24;21;24;226;0;0;
2025/03/17;2300 UTC;0;945,3;945,4;945,2;1,5;24,2;5,8;25,5;23,9;5,9;3,7;31;24;31;233;0;0;
2025/03/18;0000 UTC;0;945,8;945,8;945,3;;23,3;8,4;24,4;23,3;8,4;5,7;39;31;39;160;0;0;
2025/03/18;0100 UTC;0;945,8;946,1;945,8;;21,3;10,7;23,3;20,8;10,9;8,4;52;39;51;117;0;0;
2025/03/18;0200 UTC;0;945,5;946;945,5;;20,1;11,7;21,3;19,9;11,9;10,6;59;51;58;145;0;0;
2025/03/18;0300 UTC;0;945,8;945,8;945,5;;19,8;12,7;20,5;19,8;12,9;11,7;64;58;64;117;0;0;
2025/03/18;0400 UTC;0;945,7;945,9;945,5;;19,5;13,3;20,1;19,5;13,4;12,9;68;64;68;113;0;0;
2025/03/18;0500 UTC;0;945,2;945,7;945,2;;19,3;13,4;19,5;18,9;13,6;13,2;70;68;68;120;0;0;
2025/03/18;0600 UTC;0;944,7;945,2;944,7;;19,5;13,4;19,6;18,8;13,5;12,7;69;66;68;117;2,5;0;
2025/03/18;0700 UTC;0;944;944,7;943,9;;19,5;13,3;19,6;19,4;13,3;13,1;68;67;67;108;0;0;
2025/03/18;0800 UTC;0;944,2;944,2;943,9;;19,2;13,1;19,9;19,2;13,5;12,8;69;65;68;113;0;0;
2025/03/18;0900 UTC;0;944,6;944,6;944,1;;18,6;13,8;19,4;18,6;13,8;13,1;74;68;74;118;0;0;
2025/03/18;1000 UTC;0;945,4;945,4;944,6;;18;14,1;18,6;18;14,1;13,7;78;74;78;119;0;0;
2025/03/18;1100 UTC;0;945,6;945,6;945,4;187,8;18,4;14,8;18,5;18;14,8;14,1;80;78;79;116;0;0;
2025/03/18;1200 UTC;0;946;946;945,6;815;21,1;16,1;21,1;18,4;16,1;14,8;80;73;73;121;2,5;0;
2025/03/18;1300 UTC;0;946,1;946,1;945,9;1938,2;24;14,2;24;21,1;16;13,9;73;54;54;127;,6;0;
2025/03/18;1400 UTC;0;946,2;946,2;946,1;2585,5;24,4;13,5;24,9;23,9;14,8;13,3;55;50;51;164;6,6;,8;
2025/03/18;1500 UTC;0;946,1;946,3;946,1;2987,2;25,6;9,8;26,4;24,1;13,8;8,6;52;34;37;130;6,5;2,3;
2025/03/18;1600 UTC;0;945,7;946,2;945,7;3306,5;27,2;8,1;27,7;25,5;10,5;8;38;30;30;163;7,4;,5;
2025/03/18;1700 UTC;0;945;945,8;945;3132,6;27,7;8,4;27,9;26,3;9,5;7,6;32;29;30;130;7,1;,2;
2025/03/18;1800 UTC;0;944,4;945;944,4;2896,1;28,5;7;30;27,5;8,7;5,6;30;23;26;175;7,6;,4;
2025/03/18;1900 UTC;0;944;944,4;943,9;2129,9;28,2;5,6;29,1;27,6;7,1;4,7;26;22;24;199;8,2;1,6;
2025/03/18;2000 UTC;0;944,1;944,1;943,9;1161,5;27,8;5,2;28,6;27,2;6,3;5;25;23;24;175;7,7;,2;
2025/03/18;2100 UTC;0;944,6;944,6;944,1;741;26,6;6,4;27,7;26,5;6,5;4,8;28;24;28;157;9,1;3,7;
2025/03/18;2200 UTC;0;945;945;944,6;235;24,3;7,3;26,6;24,3;7,3;6,5;34;28;34;131;10,4;3;
2025/03/18;2300 UTC;0;945,3;945,3;945;;22,4;8,4;24,2;22,4;8,4;7,3;41;34;41;116;7,7;0;
2025/03/19;0000 UTC;0;945,7;945,8;945,3;;21,2;8,9;22,4;21,2;8,9;8,4;45;41;45;123;3;0;
2025/03/19;0100 UTC;0;946,2;946,2;945,8;;20;9,7;21,3;19,7;9,8;8,8;52;45;52;125;0;0;
2025/03/19;0200 UTC;0;946,5;946,5;946,2;;18,3;9,6;20;18,3;9,9;9,6;57;52;57;153;0;0;
2025/03/19;0300 UTC;0;946,3;946,5;946,2;;18,5;10,5;18,6;17,9;10,7;9,7;61;57;60;145;0;0;
2025/03/19;0400 UTC;0;946,4;946,6;946,3;;17,9;10,6;18,7;17,9;10,7;10,2;63;59;62;123;0;0;
2025/03/19;0500 UTC;0;946,3;946,4;946,2;;17,2;11,2;17,9;17,1;11,3;10,6;68;63;68;124;0;0;
2025/03/19;0600 UTC;0;946,3;946,4;946,2;;16,8;11,2;17,2;16,8;11,5;11,2;70;68;69;128;0;0;
2025/03/19;0700 UTC;0;945,9;946,3;945,9;;16,2;11;16,8;16;11,1;10,8;72;69;71;120;0;0;
2025/03/19;0800 UTC;0;945,9;945,9;945,8;;15,7;10,2;16,4;15,7;11,1;10,2;71;69;70;128;0;0;
2025/03/19;0900 UTC;0;945,8;945,9;945,8;;15,4;8,1;15,7;15,3;10,1;8,1;70;62;62;114;0;0;
2025/03/19;1000 UTC;0;946,5;946,5;945,7;;15;7,7;15,6;15;8,8;7,7;64;61;62;117;2,4;0;
2025/03/19;1100 UTC;0;947,1;947,1;946,5;221,1;16,9;9,2;16,9;14,5;9,4;7,4;64;60;60;112;0;0;
2025/03/19;1200 UTC;0;947,7;947,7;947,1;1210,1;18,8;8,9;19,1;16,9;9,2;7,8;60;50;53;132;3,6;0;
2025/03/19;1300 UTC;0;948,3;948,3;947,7;2033,1;22;5,5;22,2;18,8;9,2;5,4;53;34;34;123;1,2;0;
2025/03/19;1400 UTC;0;948,1;948,3;948,1;2683,8;23,4;,4;24,4;22;6,1;,1;35;21;22;117;6,5;,4;
2025/03/19;1500 UTC;0;947,7;948,1;947,7;3123,8;25,3;-2;25,5;23,3;2,3;-2;23;16;16;119;6,5;,3;
2025/03/19;1600 UTC;0;947,1;947,7;947,1;3341,8;27,5;-3,9;27,6;24,9;-,6;-5,1;18;12;13;118;6,3;0;
2025/03/19;1700 UTC;0;946,5;947,1;946,4;3328,5;28;-4,1;28,5;26,2;-3,2;-5,6;13;11;12;117;6,2;,1;
2025/03/19;1800 UTC;0;945,9;946,4;945,9;3080;28,7;-7,2;29,6;27,3;-3,5;-7,7;12;9;9;133;7;,4;
2025/03/19;1900 UTC;0;945,4;945,9;945,4;2644,9;28,7;-7,5;29,6;28,3;-5,8;-8,8;10;8;9;134;7;0;
2025/03/19;2000 UTC;0;945,3;945,5;945,2;1973,6;28,5;-5,1;29,4;28,5;-4,1;-7,6;12;8;11;115;5,7;0;
2025/03/19;2100 UTC;0;945,3;945,3;945,2;1133,5;27,3;-3,9;28,8;27,3;-2,4;-5,6;13;10;13;125;5,1;,1;
2025/03/19;2200 UTC;0;945,6;945,6;945,3;271,4;24,8;-,5;27,3;24,8;-,5;-4;19;13;19;126;5,1;0;
2025/03/19;2300 UTC;0;946;946;945,6;;21,6;2,6;24,8;21,6;2,6;-,4;29;19;29;123;6,3;0;
2025/03/20;0000 UTC;0;946,6;946,7;946;;19,9;5,4;21,7;19,9;5,4;2,7;39;29;39;119;2,5;0;
2025/03/20;0100 UTC;0;947,2;947,2;946,7;;19,4;7,9;19,9;19,4;8,1;5,4;47;39;47;130;3,8;0;
2025/03/20;0200 UTC;0;947,3;947,4;947,2;;19;8;19,8;19;8,4;7,9;50;47;49;111;3,3;0;
2025/03/20;0300 UTC;0;947,4;947,4;947,3;;17,4;7,7;19;17,4;8;7,4;53;49;53;126;3,3;0;
2025/03/20;0400 UTC;0;947,7;947,7;947,4;;17;8,2;17,5;16,8;8,4;7,8;57;53;56;116;2,7;0;
2025/03/20;0500 UTC;0;947,2;947,7;947,2;;16,7;8;17,3;16,6;8,3;8;57;55;57;112;4,7;0;
2025/03/20;0600 UTC;0;947,1;947,2;947,1;;16,4;8;16,8;16;8,2;7,7;59;56;57;115;4,2;,1;
2025/03/20;0700 UTC;0;946,8;947,1;946,8;;16,3;7,6;16,4;15,7;8;7,5;59;56;57;115;4,5;0;
2025/03/20;0800 UTC;0;946,8;946,9;946,7;;15,7;7,6;16,3;15,7;7,6;7,3;59;56;59;112;4,6;0;
2025/03/20;0900 UTC;0;947,1;947,1;946,7;;14,6;7,9;15,8;14,5;8;7,4;64;58;64;106;3,1;0;
2025/03/20;1000 UTC;0;947,7;947,7;947,1;;14,6;8,3;14,6;14,3;8,3;7,9;66;64;66;102;0;0;
2025/03/20;1100 UTC;0;948,4;948,4;947,7;223,8;17;9,1;17;14,6;9,3;8,2;66;59;59;106;0;0;
2025/03/20;1200 UTC;0;949;949;948,4;1176,6;19,6;9,3;19,6;17;9,5;8,6;59;52;52;112;0;0;
2025/03/20;1300 UTC;0;949,1;949,2;949;1996,9;23,2;8,6;23,2;19,6;9,9;7,4;52;38;39;125;5,9;,3;
2025/03/20;1400 UTC;0;948,9;949,2;948,9;2653,3;26,1;7,6;26,1;22,6;8,9;7;39;30;31;119;5,9;0;
2025/03/20;1500 UTC;0;948,5;948,9;948,5;3085,1;28,5;2,1;28,5;25,6;8,1;,1;32;17;18;130;2,1;0;
2025/03/20;1600 UTC;0;947,8;948,5;947,8;3265,4;28,2;-2,5;29,7;27,6;1,2;-2,8;18;13;13;195;3,2;0;
2025/03/20;1700 UTC;0;947,1;947,8;947,1;3209,4;29;-2,6;29,9;28,1;-1,5;-3,7;14;11;13;126;1,4;0;
2025/03/20;1800 UTC;0;946,2;947,1;946,2;2999,7;30,6;-3,6;31;28,8;-2,4;-5,1;13;10;11;188;,2;0;
2025/03/20;1900 UTC;0;945,7;946,2;945,7;2500,3;30;-2,2;31,6;29,6;-1,6;-4,2;13;10;12;122;4,4;0;
2025/03/20;2000 UTC;0;945,4;945,8;945,3;1894,9;30;-3,4;30,9;29,4;-1,6;-3,9;13;11;11;155;,9;0;
2025/03/20;2100 UTC;0;945,4;945,4;945,3;1083,5;28,5;-3;30,1;28,5;-2,7;-4,2;13;11;13;122;3,3;0;
2025/03/20;2200 UTC;0;945,6;945,6;945,4;232,8;25,3;-3,9;28,5;25,3;-1,9;-3,9;15;13;14;131;2,7;0;
2025/03/20;2300 UTC;0;946,2;946,2;945,6;;22,9;-1,6;25,3;22,9;-1,6;-4;20;14;20;117;0;0;
2025/03/21;0000 UTC;0;946,8;946,8;946,2;;20,9;3,2;22,9;20,9;3,2;-1,5;31;20;31;129;3,5;0;
2025/03/21;0100 UTC;0;947,3;947,3;946,8;;20,7;3,1;21,1;20,6;3,4;3;32;31;31;118;4,8;,2;
2025/03/21;0200 UTC;0;947,6;947,7;947,3;;19,7;4,6;20,8;19,5;4,7;3,2;37;31;37;115;4,8;0;
2025/03/21;0300 UTC;0;947,3;947,6;947,3;;19,1;5,2;19,8;19,1;5,2;4,5;40;37;40;114;2,5;0;
2025/03/21;0400 UTC;0;947;947,3;947;;18,6;5,8;19,1;18,3;5,8;5,2;44;40;43;117;4,6;0;
2025/03/21;0500 UTC;0;946,6;947;946,6;;18,1;5,7;18,7;18;5,8;5,5;45;42;44;114;1,6;0;
2025/03/21;0600 UTC;0;945,9;946,6;945,9;;17,5;6,4;18,1;17,5;6,4;5,7;48;44;48;114;3,3;0;
2025/03/21;0700 UTC;0;945,4;945,9;945,4;;16,3;6,9;17,7;16,3;6,9;6,3;54;48;54;112;4,1;0;
